Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-09 00:00:00-04:00,24.80756873752917,25.321761705155442,24.69255134615804,25.28567886352539,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.42324609303538,25.427755802629747,25.132320786913887,25.16840362548828,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,24.99249620707714,25.36009862799194,24.96092307745778,25.211254119873047,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.09849075678119,25.150360157394456,24.708334651955962,24.85492515563965,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,25.01729879256146,25.28116063064611,24.918067993716836,25.227035522460938,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.20900490360786,25.258620325973848,24.92710065889833,25.042118072509766,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,24.98797337455997,25.20221974454879,24.832361802724662,25.197710037231445,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.109761854130284,25.747993166882292,24.992490502398606,25.65778350830078,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.70965986220278,26.065987139905182,25.642002174322815,25.655534744262695,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.784077471217394,26.04793930053711,25.732206358833622,26.04793930053711,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.318571452461196,26.8891469124748,26.235128923040396,26.855318069458008,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.629791266407903,26.641066398870343,25.917136823503533,25.99832534790039,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,26.025394681572195,26.282491160428815,25.707405935266767,25.83370018005371,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.370446633092307,26.904937617321416,26.174240689882627,26.898170471191406,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.769621033231846,27.218413739850703,26.672645923630547,27.182329177856445,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.286064339736885,27.337935457237954,26.938758241660526,26.950035095214844,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.243220207102198,27.369512727125336,26.974846881446492,27.32891845703125,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.240956241129606,27.84986838750574,27.22065825192719,27.64238739013672,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.768686179646703,27.92429782332412,27.428147200286386,27.513845443725586,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.597643192329915,27.787894567459812,27.21940754049948,27.387008666992188,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.43004537104455,27.588586762780245,27.319066396829566,27.418720245361328,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.396071615638423,27.588586655705036,27.189967807181937,27.307741165161133,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.476529063434587,26.741520424597127,26.286277659132402,26.447084426879883,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.35649115415617,26.59430325700271,26.09376342761521,26.297603607177734,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.331576488806327,26.458409606617366,26.193418244917176,26.209272384643555,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.091492825659564,26.1752942515594,25.42788098566949,25.443735122680664,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.2263121760223,25.87407003200599,25.14024708734267,25.86048126220703,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,26.028070761785347,26.057515387117196,25.66568932977427,25.74949073791504,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.218328196539,26.6101526171178,26.15944066013874,26.564855575561523,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.644125834898706,27.12201704592898,26.444816436088075,26.90232276916504,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,26.997447484247886,27.16051959534003,26.918176799125686,27.020097732543945,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.013302695280238,27.11748900326466,26.576179496545517,26.66904067993164,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.573916131593542,27.031422485818617,26.526353718132377,26.924972534179688,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,26.99971482105117,27.00424556222889,26.707544222060957,26.732458114624023,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.79134586443002,26.818525127795287,26.63506812402982,26.68263053894043,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.72340266539229,27.045017949935655,26.669045858302994,26.793615341186523,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.89553514687398,26.909123916944587,26.467471609932,26.57618522644043,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.576178962493618,26.750576201163025,26.290804490442284,26.336101531982422,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.397252758045845,26.45160955002724,25.86953379064482,26.09149169921875,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.11187538762767,27.00877019036631,26.071107363504495,26.958942413330078,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.947618934972724,27.14692831453115,26.682625915004603,26.78907585144043,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.616949159749414,26.861557351127498,26.467467528110483,26.77775764465332,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.644130947848982,26.655456074215348,26.064320419701804,26.18662452697754,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.281742934606708,26.485583063504347,26.161704227581225,26.311185836791992,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.089230131731828,26.134527173990236,25.55924575185718,25.633987426757812,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.40749560343386,25.520739922984202,24.866187894220914,25.47544288635254,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.353142197023605,25.54792259087953,24.993024314254104,25.02473258972168,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.15609583033156,25.36446498640707,24.64196732358438,25.217247009277344,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.371261423848527,25.423354581070434,24.682737350463867,24.682737350463867,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.666883551463094,24.80504005979596,23.964767244484687,24.01459503173828,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.29770922052472,24.31809410354739,23.9104137228117,24.30903434753418,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.324887247632642,24.3973635640692,24.109721941231975,24.28638458251953,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.295442229971158,24.653294792765276,24.27958808999783,24.59893798828125,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.68726747401853,24.68726747401853,24.4494536557866,24.467573165893555,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.367920870680038,24.39057112535056,24.048572669893197,24.193525314331055,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.2252302275154,24.78465757181185,24.202581703967166,24.628379821777344,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.592138888082072,24.61931642112686,24.275054421446026,24.3067626953125,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.236549821681535,24.241078834168878,23.74053914771505,23.840194702148438,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.240001987831818,23.865111185287034,23.1018437643368,23.860580444335938,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.951181145753672,23.973829671219143,23.194709681782307,23.26265525817871,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.775699104976507,23.185644754746907,22.61942310453988,22.80740737915039,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.34989805671469,22.67830587872055,21.840298639689046,21.84482765197754,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.320458371654297,22.447291469652836,21.915043458584556,21.96034049987793,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.4155830693449,22.43596621942111,22.04640544578761,22.315927505493164,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.773435958339864,22.805144233204107,22.386138820551217,22.639806747436523,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.721345471245797,22.918391254999353,22.037350382949814,22.0577335357666,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.186827947655395,22.757580313345336,21.684022868157058,22.540149688720703,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.788213390272,22.130211829020986,21.59796370173142,21.99884796142578,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.288750180225268,22.34310697557418,21.629667340730673,21.89239501953125,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.539079848098726,22.23893098637617,21.15857867776634,21.921846389770508,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,21.982987903371583,22.168708527990468,21.50283306936589,21.81085777282715,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.338578238052648,22.97954162725782,22.279692424464965,22.970481872558594,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,22.993130754676635,22.995396125379727,22.46994244041306,22.522035598754883,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.63301195656121,22.848175493262893,22.211742908980533,22.6466007232666,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.751972183745465,21.88559967029241,21.1404517348817,21.158571243286133,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.242376231920517,21.40771202188437,20.92529169361491,21.310321807861328,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.4688588766581,22.046403884887695,21.36920331986204,22.046403884887695,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.849363175551993,21.903719974769402,21.60702035774215,21.840303421020508,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.611549305995943,21.75197290885419,21.353352350525753,21.398651123046875,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.51642236107078,21.933160659480027,21.30805321186616,21.822181701660156,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.829015582588557,22.16376082929042,21.67644516346597,21.997526168823242,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,21.979305379355875,22.070392780881726,21.334865792291684,21.410011291503906,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.207342018998823,21.79257625205212,21.186848266455154,21.635452270507812,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.47149587344503,21.84723031622891,21.389517386388633,21.630897521972656,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.84267823951521,21.940596905988752,21.428232154351168,21.466943740844727,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.357640345278348,21.56941784655839,21.08437810056491,21.33714485168457,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.448729470505004,21.51932139744471,21.180022530651453,21.40318489074707,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.637730536721367,22.05445425700112,21.544367202787214,22.006633758544922,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.013466782744754,22.364152203676603,21.895054358558337,22.343658447265625,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.507613332556907,22.518999910825947,21.881389749414147,21.920103073120117,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.86089192578261,22.033957806652385,21.815349095876268,21.8700008392334,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.931491717986997,22.065846068003687,21.84268195159809,22.061290740966797,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.95198087990442,21.97475229647267,21.530703592674747,21.562583923339844,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.400906660176798,21.947427659634357,21.250612169182446,21.8836669921875,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.87228480578718,22.033964157104492,21.69010995896165,22.033964157104492,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.134157554017595,22.320885980039563,21.992973705896105,22.0681209564209,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.05673794639667,22.368711840437445,22.00891743487479,22.01802635192871,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.2366316728168,22.947109718467406,22.184255842281985,22.892457962036133,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.887900818584033,22.974432897608136,22.689785843432844,22.94255256652832,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.903848126957598,23.161168518735256,22.874243712188328,23.11334800720215,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.311458022524896,23.625707775197945,23.083740357221785,23.457197189331055,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.316013750748795,23.41621008862697,22.9903773899928,23.197601318359375,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,22.949383912903762,23.17254796873449,22.86285183352127,23.00631332397461,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.070078686912705,23.13156343631144,22.833252080122982,23.026813507080078,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.092848144265574,23.281852476850176,22.805923413542068,23.03819465637207,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.281854051745245,23.29096296701033,23.113343462710983,23.286409378051758,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.206705410916328,23.434423049783852,23.177101005961017,23.345611572265625,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.673528850406402,23.95134468678765,23.6484797676279,23.814714431762695,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.821542803516213,24.20866210216949,23.816987477735683,24.13123893737793,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.02876498994174,24.245097793785717,23.901243665467984,24.092527389526367,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.215493058091518,24.251928714500302,23.953619161381194,24.11985206604004,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.122135910711183,24.51381063074196,23.942238720122713,24.117582321166992,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,23.967285302999628,24.431829568660664,23.958176387514353,24.302030563354492,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.247373763190527,24.38172632961366,24.115297122154224,24.16767120361328,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.017384404242854,24.195003919748615,23.88530773058799,24.06292724609375,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.138071656977672,24.18133856778583,23.92401650331354,23.95362091064453,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.885305037146818,24.545686593604763,23.8830273741067,24.52063751220703,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.741521673389535,25.144581127519626,24.730135096570145,24.94874382019043,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,24.985181491674517,25.02617073924413,24.793897757233704,24.818946838378906,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.771132687827816,25.0489485772972,24.63905599654757,25.04667091369629,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.144585990836525,25.547647260272036,25.11042799111941,25.30398941040039,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.93736391449088,25.215179765311067,24.916868419630553,25.005678176879883,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,25.101314713126648,25.272102932862836,24.866764098650282,25.267547607421875,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,25.03755745599756,25.144585040302847,24.620835434715676,24.716476440429688,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.80072861870495,24.99656418768425,24.63221631684835,24.743799209594727,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.81439221391812,25.1878490151427,24.7825118824,24.825777053833008,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,24.898646695307107,25.162799999820386,24.743800363162073,25.149137496948242,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.23112310865527,25.581806855214097,25.23112310865527,25.513492584228516,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.41784949550884,25.593191354529786,25.351811156115772,25.52715301513672,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.529426241997918,25.572693152061895,24.98745885276858,25.01478385925293,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.796182554837113,24.809845062175473,24.352133692857002,24.475101470947266,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.566185388906554,24.593512138950747,24.190452565551155,24.345300674438477,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.283814098318732,24.61400405082975,24.151737422375092,24.395395278930664,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.34984766645425,24.34984766645425,24.028764955488953,24.13123893737793,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,23.912636086166664,24.247381382060404,23.82382632244157,24.06520652770996,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,23.910351965716227,24.05836877773544,23.79877080966691,23.928569793701172,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.662142145084665,23.97866954360535,23.662142145084665,23.76233673095703,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.86089496963022,22.478009608728666,21.788025389225364,22.275341033935547,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.227522010642485,22.289005017394167,21.462390496910672,21.594467163085938,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.403181855018005,21.569416507197374,21.066160699351197,21.34625244140625,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.398633589750556,21.423682676959075,21.04111685282237,21.323486328125,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.451001667063075,21.80168705216353,21.33258925497549,21.674165725708008,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.67872023657435,21.8381236387736,21.364470495575365,21.448726654052734,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.53578340767029,21.551820623269627,21.233366093564705,21.361663818359375,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.39145074677979,21.40977774661383,21.04321153104909,21.24253273010254,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.306685192142094,21.483094612279967,21.212751654978764,21.258573532104492,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.382287886102134,21.437272385346642,21.10278058072683,21.40290641784668,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.41665303521369,21.43727156617035,21.182965863484345,21.194421768188477,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.242536513804254,21.256282203109556,20.497948045718164,20.697267532348633,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.6193710351189,21.001974500379482,20.6193710351189,20.73850440979004,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.166932272570307,21.625140572438355,20.997395691038395,21.508296966552734,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.661794957718215,21.696159176921626,21.308974407849057,21.418943405151367,187667600,0.0,0.0
