Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-07 00:00:00-04:00,41.349930171099594,41.56940963771687,40.34032663405463,41.08655548095703,27711500,0.0,0.0
2015-10-08 00:00:00-04:00,40.875864790778614,41.7186652980545,40.823188503202054,41.65721130371094,33772700,0.0,0.0
2015-10-09 00:00:00-04:00,41.657203451361056,41.7362161933363,41.191904704622,41.35871124267578,28600600,0.0,0.0
2015-10-12 00:00:00-04:00,41.24458342114249,41.323596167789916,40.82318322201992,41.262142181396484,19769100,0.0,0.0
2015-10-13 00:00:00-04:00,40.875865719043006,41.37627874091408,40.875865719043006,41.16557693481445,19987800,0.0,0.0
2015-10-14 00:00:00-04:00,40.954868523083086,41.3499288713839,40.849515971144804,40.981204986572266,24697800,0.0,0.0
2015-10-15 00:00:00-04:00,41.27092742919922,41.288486192662035,40.849527153066674,41.27092742919922,27189400,0.0,0.0
2015-10-16 00:00:00-04:00,41.27969912830312,41.73621682787962,41.174349920398065,41.709877014160156,26450300,0.0,0.0
2015-10-19 00:00:00-04:00,41.63087323588475,42.0347180929692,41.27970801758341,41.80645751953125,29387600,0.0,0.0
2015-10-20 00:00:00-04:00,41.64842633815413,41.97325839089497,41.279702406707166,41.938140869140625,30802200,0.0,0.0
2015-10-21 00:00:00-04:00,42.06983141623691,42.13128876090815,41.35871993794629,41.4377326965332,25144300,0.0,0.0
2015-10-22 00:00:00-04:00,41.72744567981755,42.97409110711531,41.341162926467454,42.166404724121094,56637100,0.0,0.0
2015-10-23 00:00:00-04:00,45.915106765484865,47.469021893185044,45.87121153907345,46.41551971435547,135227100,0.0,0.0
2015-10-26 00:00:00-04:00,46.117028556109624,47.68850248063161,46.09069208944997,47.62704849243164,64633300,0.0,0.0
2015-10-27 00:00:00-04:00,47.398780683007544,47.73238701593876,47.03883454032565,47.13540267944336,50999900,0.0,0.0
2015-10-28 00:00:00-04:00,47.00372813897559,47.390010833740234,46.4067436613449,47.390010833740234,47000800,0.0,0.0
2015-10-29 00:00:00-04:00,47.003724798975455,47.25832179172494,46.722791341110835,46.845699310302734,30202100,0.0,0.0
2015-10-30 00:00:00-04:00,46.81058463011147,47.39879139562441,46.19604139788597,46.213600158691406,46619800,0.0,0.0
2015-11-02 00:00:00-05:00,46.39795803387904,46.845698022473314,46.19603732590177,46.74034881591797,30285000,0.0,0.0
2015-11-03 00:00:00-05:00,46.4681886502749,47.74994781323243,46.44185218838924,47.539249420166016,36596900,0.0,0.0
2015-11-04 00:00:00-05:00,47.565600243348186,48.18014354848796,47.460251015007294,47.75874328613281,37087800,0.0,0.0
2015-11-05 00:00:00-05:00,47.83775575542762,48.022117741157494,47.40757443973301,47.74118423461914,31468500,0.0,0.0
2015-11-06 00:00:00-05:00,47.486581769873034,48.26792820493411,47.37245149932746,48.21525192260742,32851200,0.0,0.0
2015-11-09 00:00:00-05:00,47.89042596493087,48.17135945545543,47.0212890251803,47.548038482666016,32513100,0.0,0.0
2015-11-10 00:00:00-05:00,47.46900629748083,47.52168256126267,46.76667285867295,46.97737121582031,55283700,0.0,0.0
2015-11-11 00:00:00-05:00,47.14418360859527,47.58314248139599,46.933481876095136,47.10028839111328,36516300,0.0,0.0
2015-11-12 00:00:00-05:00,46.95105558674504,47.39001459935372,46.69645855567405,46.81058883666992,35361100,0.0,0.0
2015-11-13 00:00:00-05:00,46.59110376423159,46.784246778382325,46.11702728349311,46.389183044433594,36848200,0.0,0.0
2015-11-16 00:00:00-05:00,46.59988812719026,47.31099954979166,46.39796404406574,47.205650329589844,32165200,0.0,0.0
2015-11-17 00:00:00-05:00,46.99352156596283,47.31170281533133,46.71069453798286,46.81675720214844,31551300,0.36,0.0
2015-11-18 00:00:00-05:00,46.8432808267572,47.709439199720784,46.82560371242347,47.594539642333984,29710000,0.0,0.0
2015-11-19 00:00:00-05:00,47.71828963486485,48.31045791948472,47.53268158049896,47.674095153808594,28149200,0.0,0.0
2015-11-20 00:00:00-05:00,47.94807376085867,47.99226485959721,47.081915413637375,47.895042419433594,37147600,0.0,0.0
2015-11-23 00:00:00-05:00,47.94807376085867,48.13367839849937,47.506156030343845,47.895042419433594,28235900,0.0,0.0
2015-11-24 00:00:00-05:00,47.65640322530904,48.11599803862644,47.35590242553386,47.94807052612305,24600000,0.0,0.0
2015-11-25 00:00:00-05:00,47.80665284912028,47.9303892551312,47.45311737060547,47.45311737060547,21005100,0.0,0.0
2015-11-27 00:00:00-05:00,47.550345506102104,47.797821719407594,47.5415086352819,47.665245056152344,9009100,0.0,0.0
2015-11-30 00:00:00-05:00,48.204380304955954,48.57558952980694,47.72710841166389,48.03644943237305,56241400,0.0,0.0
2015-12-01 00:00:00-05:00,48.089477793915755,48.81422245897465,47.99225537297009,48.80538558959961,39952800,0.0,0.0
2015-12-02 00:00:00-05:00,48.893773182441194,49.45942728885832,48.66397746604589,48.79655075073242,47274900,0.0,0.0
2015-12-03 00:00:00-05:00,49.044013967119774,49.29148673027056,47.66522991907206,47.903865814208984,38627800,0.0,0.0
2015-12-04 00:00:00-05:00,47.83316754788616,49.69806065049165,47.81549043653869,49.41523361206055,43963700,0.0,0.0
2015-12-07 00:00:00-05:00,49.3091699666276,49.46826058315934,48.86725233660921,49.326847076416016,30709800,0.0,0.0
2015-12-08 00:00:00-05:00,49.02635034256629,49.583164212788375,48.60210975839326,49.30917739868164,32878000,0.0,0.0
2015-12-09 00:00:00-05:00,48.93796461086893,49.37988230596471,48.17786563585388,48.59326934814453,36373200,0.0,0.0
2015-12-10 00:00:00-05:00,48.95563050651191,49.19426641177494,48.61977219115317,48.849571228027344,31775800,0.0,0.0
2015-12-11 00:00:00-05:00,48.35463087390975,48.699326118711035,47.73594545863254,47.7801399230957,39549500,0.0,0.0
2015-12-14 00:00:00-05:00,48.01877570718887,48.79654837994197,47.444281386765915,48.73468017578125,46768900,0.0,0.0
2015-12-15 00:00:00-05:00,49.19426785687697,49.40638979164095,48.69048205482177,48.78770446777344,39843000,0.0,0.0
2015-12-16 00:00:00-05:00,49.08822094812618,49.71574329881122,48.39882701505205,49.609683990478516,37503300,0.0,0.0
2015-12-17 00:00:00-05:00,49.81296457082782,50.193014069323254,49.07937955740865,49.22963333129883,41280900,0.0,0.0
2015-12-18 00:00:00-05:00,49.29149999496409,49.49478172962303,47.753624936305314,47.842010498046875,84684200,0.0,0.0
2015-12-21 00:00:00-05:00,48.50488827028254,48.92028862053658,47.93039390485537,48.460697174072266,37246300,0.0,0.0
2015-12-22 00:00:00-05:00,48.60211017376183,49.03518763208022,48.16902934387895,48.9202880859375,28322200,0.0,0.0
2015-12-23 00:00:00-05:00,49.22963024547447,49.388720880061534,48.999831163709,49.335689544677734,27279800,0.0,0.0
2015-12-24 00:00:00-05:00,49.37103677900691,49.459418953903665,48.99098735813591,49.20310592651367,9558500,0.0,0.0
2015-12-28 00:00:00-05:00,48.92028499638778,49.45058822631836,48.5932668627807,49.45058822631836,22458300,0.0,0.0
2015-12-29 00:00:00-05:00,49.75108886203581,50.246034462444136,49.54780715164467,49.98088455200195,27731400,0.0,0.0
2015-12-30 00:00:00-05:00,49.91018182753097,50.18416862018279,49.75109119947834,49.768768310546875,21704500,0.0,0.0
2015-12-31 00:00:00-05:00,49.53012809066239,49.662701354880056,48.982147809558185,49.035179138183594,27334100,0.0,0.0
2016-01-04 00:00:00-05:00,48.009933046163624,48.434173583984375,47.187965950522134,48.434173583984375,53778000,0.0,0.0
2016-01-05 00:00:00-05:00,48.5490730023865,48.95563642872949,48.20437777694074,48.65513229370117,34079700,0.0,0.0
2016-01-06 00:00:00-05:00,48.00993339124165,48.08064183383538,47.4089251154514,47.771297454833984,39518900,0.0,0.0
2016-01-07 00:00:00-05:00,46.57811897190335,47.27634963791165,46.02130181292271,46.109683990478516,56564900,0.0,0.0
2016-01-08 00:00:00-05:00,46.28646093202602,47.09075104553499,46.09201942838036,46.2511100769043,48754000,0.0,0.0
2016-01-11 00:00:00-05:00,46.41018726452604,46.71069138290268,45.48216093092766,46.22458267211914,36943800,0.0,0.0
2016-01-12 00:00:00-05:00,46.631153301578976,46.931657466519695,46.012471231022566,46.64883041381836,36095500,0.0,0.0
2016-01-13 00:00:00-05:00,47.550346489735894,47.788982465593044,45.34075786687117,45.64126205444336,66883600,0.0,0.0
2016-01-14 00:00:00-05:00,45.95944052448172,47.21448516660701,45.57939103503489,46.94049835205078,52381900,0.0,0.0
2016-01-15 00:00:00-05:00,45.34959570524778,45.9329269358964,44.49227428612613,45.066768646240234,71820700,0.0,0.0
2016-01-19 00:00:00-05:00,45.499844917590835,45.676612667747456,44.2448002974512,44.68671798706055,43564500,0.0,0.0
2016-01-20 00:00:00-05:00,44.1740840162611,45.41145467639499,43.396308076417974,44.889991760253906,63273000,0.0,0.0
2016-01-21 00:00:00-05:00,45.07560355229328,45.58822968163103,44.45691812334109,44.61600875854492,40191200,0.0,0.0
2016-01-22 00:00:00-05:00,45.43797183889489,46.25110205380546,45.305395197601236,46.21574783325195,37555800,0.0,0.0
2016-01-25 00:00:00-05:00,45.90640750993889,46.53393317964061,45.65009781722817,45.773834228515625,34707700,0.0,0.0
2016-01-26 00:00:00-05:00,45.77382901851529,46.34831991575593,45.56170707219183,46.109683990478516,28900800,0.0,0.0
2016-01-27 00:00:00-05:00,45.96828519614296,46.136216107436795,45.09328989497048,45.270057678222656,36775200,0.0,0.0
2016-01-28 00:00:00-05:00,45.835694898234124,46.145035875593464,45.29655487635318,46.0124626159668,62513800,0.0,0.0
2016-01-29 00:00:00-05:00,48.37231702918802,48.69049835205078,47.72711751185627,48.69049835205078,83611700,0.0,0.0
2016-02-01 00:00:00-05:00,48.50488710066808,48.69049172321441,48.16902870875249,48.35463333129883,44208500,0.0,0.0
2016-02-02 00:00:00-05:00,47.87736279435263,47.95690811653556,46.533935931030186,46.84327697753906,56313800,0.0,0.0
2016-02-03 00:00:00-05:00,47.06424144751965,47.18797788088903,45.30540727895006,46.100860595703125,57559800,0.0,0.0
2016-02-04 00:00:00-05:00,46.04781668855419,46.675342299050286,45.40261733945394,45.959434509277344,46987100,0.0,0.0
2016-02-05 00:00:00-05:00,45.90641316320407,45.95944450524266,43.80288716914458,44.333187103271484,62009000,0.0,0.0
2016-02-08 00:00:00-05:00,43.794035925472514,43.81171303504496,42.592019447057446,43.6702995300293,59290500,0.0,0.0
2016-02-09 00:00:00-05:00,43.325605162617585,44.40388526650371,43.016260796445614,43.55540084838867,46740500,0.0,0.0
2016-02-10 00:00:00-05:00,44.09454212967759,44.536459775188995,43.76752401603709,43.93545150756836,38237000,0.0,0.0
2016-02-11 00:00:00-05:00,43.02510204399315,44.28898677421957,42.87484829197899,43.91777420043945,48878600,0.0,0.0
2016-02-12 00:00:00-05:00,44.41273861120243,44.79278818645635,43.970820814076035,44.633697509765625,34243300,0.0,0.0
2016-02-16 00:00:00-05:00,45.310221663235026,45.47935485839844,44.62478177372292,45.47935485839844,37291200,0.36,0.0
2016-02-17 00:00:00-05:00,45.83543037397498,46.97486119577995,45.79982231185065,46.66329574584961,40789000,0.0,0.0
2016-02-18 00:00:00-05:00,46.58318917837158,47.13510063497002,46.378444490567276,46.458560943603516,27176000,0.0,0.0
2016-02-19 00:00:00-05:00,46.26271324734529,46.538667217399976,45.87103138671836,46.12918472290039,33559100,0.0,0.0
2016-02-22 00:00:00-05:00,46.538668712153004,47.179600216839994,46.538668712153004,46.868038177490234,25008300,0.0,0.0
2016-02-23 00:00:00-05:00,46.59207721835517,46.61878156373885,45.38143042298299,45.55946731567383,28895300,0.0,0.0
2016-02-24 00:00:00-05:00,45.123284312511146,45.844332315090426,44.68709742124251,45.71970748901367,33014500,0.0,0.0
2016-02-25 00:00:00-05:00,46.04906717649777,46.37843322753906,45.05206531088095,46.37843322753906,26939500,0.0,0.0
2016-02-26 00:00:00-05:00,46.82352504753937,46.894741166339855,45.488253381973365,45.666290283203125,35975900,0.0,0.0
2016-02-29 00:00:00-05:00,45.7107907296738,45.9778477330752,45.09656709254649,45.29240798950195,31654000,0.0,0.0
2016-03-01 00:00:00-05:00,45.372544039353315,46.814636861018606,45.32803225568355,46.80573654174805,33024500,0.0,0.0
2016-03-02 00:00:00-05:00,46.65439881737874,47.143997821953896,46.43185350659259,47.13509750366211,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,47.152893573828074,47.152893573828074,46.09357590006722,46.60097885131836,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,46.645497273363944,46.69000565519722,46.031270058440406,46.31612777709961,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,45.89773977001322,46.11138133718275,45.025362679899416,45.425941467285156,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,45.22120345345147,46.40514605775981,45.04316653755458,45.97785949707031,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,46.191505161143276,47.046078358034805,46.16480080991917,47.03717803955078,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,47.117283620856014,47.12618393728708,45.541662742400426,46.33392333984375,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,47.17960043364058,47.241912841796875,46.62768907749705,47.241912841796875,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,46.92144251814065,47.704802796089034,46.85022979965692,47.33092498779297,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,46.95706625507704,47.70481872558594,46.94816593570881,47.70481872558594,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,47.58019035208431,48.603896792148994,47.53568196699838,48.381351470947266,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,48.25672443210641,48.95996842999524,48.06978718581351,48.65730667114258,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.88875116089517,48.93326293868425,47.58018707157553,47.61579513549805,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,47.40214506600857,48.0074685047104,47.11728737671024,47.94515609741211,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.72261281585441,48.29232821833248,47.589084282748516,48.13209533691406,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,48.167700373517455,48.28342486855681,47.83833431385163,48.04307556152344,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.92736298440845,48.36355333062483,47.829442494700345,48.25672912597656,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,48.256709382026926,48.32792548932145,47.47335257641251,47.6602897644043,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.767126902724264,48.83534510789929,47.58018965065595,48.70181655883789,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.89765765252593,49.5296855420812,48.87095330095296,49.004478454589844,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.915472716345896,49.485188316858505,48.835356247788006,49.16472244262695,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,49.00447822646886,49.50298096006668,48.57719162443019,49.46737289428711,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,49.34273147583008,49.54747269159138,48.959953386780846,49.34273147583008,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,49.129090882392696,49.22701134112714,48.47925912397556,48.56827926635742,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,48.390251489090915,49.138003847041816,48.256722948260744,49.06678771972656,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.84423358806728,48.87984164528958,48.27451825559543,48.4792594909668,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.66620987502212,49.209221009493376,48.354647779393765,48.44366455078125,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.50597798391729,49.093497475233654,48.33684137250507,48.34574508666992,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,48.39915392170036,48.76412810070729,47.85614281239864,48.648406982421875,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,49.066800270713834,49.35165806129602,48.86205894596868,49.271541595458984,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,49.15580502030538,49.47627078304422,49.02227648724031,49.28042984008789,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,49.22701262066914,49.77892393469749,49.0578794394042,49.538578033447266,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,49.39616236410156,50.37536044635779,49.14690928828716,50.25963592529297,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,50.4109716820286,50.535596529882305,49.56529870559967,50.19732666015625,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,50.1082997811604,50.295237015258444,49.39615551142613,49.485172271728516,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.67211235132654,50.05489055494361,49.333842530410344,49.6543083190918,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,46.20930283762922,46.67219743788234,45.19449688143919,46.09357833862305,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,46.09357913443715,46.40514457625275,45.960053998606135,46.3873405456543,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.52086470319977,46.60098114132226,45.479354403378935,45.790916442871094,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.826523816846674,45.84432784680403,44.99865510057276,45.3458251953125,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,45.060979849866484,45.194508413234765,44.11738977407503,44.42005157470703,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.9304388250263,44.73160322619213,43.9304388250263,44.393333435058594,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.509059547868304,45.17669544108633,44.31321859921073,45.05207061767578,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.81173140917657,44.87404383495486,44.1529956849557,44.313228607177734,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,44.36662908694361,44.56247002851118,44.028359295810084,44.393333435058594,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,44.39333791385383,44.77611612238761,44.2687130823818,44.455650329589844,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.43784164509451,44.85622787475586,44.20639603884306,44.85622787475586,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.94523547366757,45.03425220602979,44.509045335243094,44.57135772705078,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.80281801973997,45.48825450334902,44.6781898087668,45.41704177856445,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.51497606038332,46.0935919345415,45.399251527242654,45.44375991821289,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.577283123096485,46.12029425803731,45.32803005060611,45.85323715209961,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.790917534032516,46.2004034474005,45.434847108381106,45.470455169677734,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,45.22120685832796,46.25381697335298,45.17669847494547,46.13809585571289,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,46.36220561927477,46.3711681913519,45.14309064535209,45.277549743652344,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,45.25063554794929,45.842264169735614,45.08928197659646,45.546451568603516,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,45.24168217266647,45.376141229765196,44.65901600000352,45.10721969604492,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,45.25065171676545,45.91399479374201,45.17894089249745,45.37614822387695,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,45.358211447622075,45.4299256784245,44.802439836994225,44.847259521484375,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.44786431664851,46.35323445444617,45.178942730536974,46.24566650390625,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.5414705522154,47.052425916018194,46.42494005230795,46.72075271606445,24040200,0.0,0.0
